group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AL0H	Fvb6	29850001	29900000	50000	*	12476	30011	0.415714238112692	CHG
6	AL0H	Fvb6	29900001	29950000	50000	*	13409	24622	0.544594265291203	CHG
6	AL0H	Fvb6	29950001	30000000	50000	*	10158	16774	0.605580064385358	CHG
6	AL0H	Fvb6	30000001	30050000	50000	*	388	595	0.652100840336134	CHG
6	AL0H	Fvb6	30050001	30100000	50000	*	584	1444	0.404432132963989	CHG
6	AL0H	Fvb6	30100001	30150000	50000	*	2237	28108	0.079585883022627	CHG
6	AL0H	Fvb6	30150001	30200000	50000	*	7690	35994	0.213646718897594	CHG
6	AL0H	Fvb6	30200001	30250000	50000	*	5239	42092	0.124465456618835	CHG
6	AL0H	Fvb6	30250001	30300000	50000	*	2840	42881	0.0662297987453651	CHG
6	AL0H	Fvb6	30300001	30350000	50000	*	6709	39755	0.168758646711106	CHG
6	AL0H	Fvb6	30350001	30400000	50000	*	7765	36403	0.213306595610252	CHG
6	AL0H	Fvb6	30400001	30450000	50000	*	5795	35673	0.162447789644829	CHG
6	AL0H	Fvb6	30450001	30500000	50000	*	11571	38286	0.30222535652719	CHG
6	AL0H	Fvb6	30500001	30550000	50000	*	6289	32770	0.191913335367714	CHG
6	AL0H	Fvb6	30550001	30600000	50000	*	5543	34011	0.162976684013995	CHG
6	AL0H	Fvb6	30600001	30650000	50000	*	3851	47543	0.0810003575710409	CHG
6	AL0H	Fvb6	30650001	30700000	50000	*	5062	43177	0.117238344488964	CHG
6	AL0H	Fvb6	30700001	30750000	50000	*	9528	43619	0.21843691969096	CHG
6	AL0H	Fvb6	30750001	30800000	50000	*	1264	50628	0.0249664217429091	CHG
6	AL0H	Fvb6	30800001	30850000	50000	*	1806	43525	0.0414933946008041	CHG
6	AL0H	Fvb6	30850001	30900000	50000	*	648	2216	0.292418772563177	CHG
6	AL0H	Fvb6	30900001	30950000	50000	*	1095	19353	0.0565803751356379	CHG
6	AL0H	Fvb6	30950001	31000000	50000	*	8133	42211	0.192674895169506	CHG
6	AL0H	Fvb6	31000001	31050000	50000	*	2257	41717	0.0541026440060407	CHG
6	AL0H	Fvb6	31050001	31100000	50000	*	8950	38117	0.234803368575701	CHG
6	AL0H	Fvb6	31100001	31150000	50000	*	5922	36141	0.163858221963974	CHG
6	AL0H	Fvb6	31150001	31200000	50000	*	5965	38076	0.156660363483559	CHG
6	AL0H	Fvb6	31200001	31250000	50000	*	3093	51703	0.0598224474401872	CHG
6	AL0H	Fvb6	31250001	31300000	50000	*	6061	47501	0.127597313740763	CHG
6	AL0H	Fvb6	31300001	31350000	50000	*	12911	51187	0.252232012034306	CHG
6	AL0H	Fvb6	31350001	31400000	50000	*	1552	48089	0.0322734928985839	CHG
6	AL0H	Fvb6	31400001	31450000	50000	*	5402	37385	0.14449645579778	CHG
6	AL0H	Fvb6	31450001	31500000	50000	*	4410	50216	0.0878206149434443	CHG
6	AL0H	Fvb6	31500001	31550000	50000	*	3154	47973	0.0657453150730619	CHG
6	AL0H	Fvb6	31550001	31600000	50000	*	11919	36393	0.327508037259913	CHG
6	AL0H	Fvb6	31600001	31650000	50000	*	13574	37840	0.358720930232558	CHG
6	AL0H	Fvb6	31650001	31700000	50000	*	6993	44982	0.15546218487395	CHG
6	AL0H	Fvb6	31700001	31750000	50000	*	2409	50959	0.0472732981416433	CHG
6	AL0H	Fvb6	31750001	31800000	50000	*	2328	34522	0.0674352586756271	CHG
6	AL0H	Fvb6	31800001	31850000	50000	*	1515	14095	0.10748492373182	CHG
6	AL0H	Fvb6	31850001	31900000	50000	*	11494	29704	0.386951252356585	CHG
6	AL0H	Fvb6	31900001	31950000	50000	*	4306	30725	0.140146460537022	CHG
6	AL0H	Fvb6	31950001	32000000	50000	*	1391	42940	0.0323940381928272	CHG
6	AL0H	Fvb6	32000001	32050000	50000	*	3023	40495	0.0746511915051241	CHG
6	AL0H	Fvb6	32050001	32100000	50000	*	4383	46749	0.0937560161714689	CHG
6	AL0H	Fvb6	32100001	32150000	50000	*	3992	39491	0.101086323466106	CHG
6	AL0H	Fvb6	32150001	32200000	50000	*	1563	49944	0.0312950504565113	CHG
6	AL0H	Fvb6	32200001	32250000	50000	*	12483	45818	0.27244750971234	CHG
6	AL0H	Fvb6	32250001	32300000	50000	*	10842	46394	0.233694012156744	CHG
6	AL0H	Fvb6	32300001	32350000	50000	*	3882	47110	0.0824028868605392	CHG
6	AL0H	Fvb6	32350001	32400000	50000	*	1613	56365	0.02861704958751	CHG
6	AL0H	Fvb6	32400001	32450000	50000	*	1339	44621	0.0300082920597925	CHG
6	AL0H	Fvb6	32450001	32500000	50000	*	2689	39337	0.0683580344205201	CHG
6	AL0H	Fvb6	32500001	32550000	50000	*	3240	44034	0.0735795067447881	CHG
6	AL0H	Fvb6	32550001	32600000	50000	*	6692	42573	0.157188828600287	CHG
6	AL0H	Fvb6	32600001	32650000	50000	*	5106	40285	0.126746928137024	CHG
6	AL0H	Fvb6	32650001	32700000	50000	*	7613	149873	0.0507963409019637	CHG
6	AL0H	Fvb6	32700001	32750000	50000	*	5408	45906	0.11780595129177	CHG
6	AL0H	Fvb6	32750001	32800000	50000	*	3199	39000	0.082025641025641	CHG
6	AL0H	Fvb6	32800001	32850000	50000	*	3635	40372	0.0900376498563361	CHG
6	AL0H	Fvb6	32850001	32900000	50000	*	1358	44812	0.0303043827546193	CHG
6	AL0H	Fvb6	32900001	32950000	50000	*	3352	33041	0.101449713991707	CHG
6	AL0H	Fvb6	32950001	33000000	50000	*	2587	49598	0.0521593612645671	CHG
6	AL0H	Fvb6	33000001	33050000	50000	*	5772	38104	0.1514801595633	CHG
6	AL0H	Fvb6	33050001	33100000	50000	*	475	45687	0.0103968306082693	CHG
6	AL0H	Fvb6	33100001	33150000	50000	*	3438	51466	0.0668013834376093	CHG
6	AL0H	Fvb6	33150001	33200000	50000	*	1436	42272	0.0339704769114307	CHG
6	AL0H	Fvb6	33200001	33250000	50000	*	1818	49835	0.0364803852713956	CHG
6	AL0H	Fvb6	33250001	33300000	50000	*	4104	44088	0.0930865541643985	CHG
6	AL0H	Fvb6	33300001	33350000	50000	*	4377	47847	0.0914790895980939	CHG
6	AL0H	Fvb6	33350001	33400000	50000	*	3614	35910	0.100640490114174	CHG
6	AL0H	Fvb6	33400001	33450000	50000	*	10794	37771	0.28577480077308	CHG
6	AL0H	Fvb6	33450001	33500000	50000	*	1941	42381	0.0457988249451405	CHG
6	AL0H	Fvb6	33500001	33550000	50000	*	1243	43412	0.0286326361374735	CHG
6	AL0H	Fvb6	33550001	33600000	50000	*	3773	38134	0.0989405779619237	CHG
6	AL0H	Fvb6	33600001	33650000	50000	*	1250	46268	0.0270165124924354	CHG
6	AL0H	Fvb6	33650001	33700000	50000	*	2682	35808	0.0748994638069705	CHG
6	AL0H	Fvb6	33700001	33750000	50000	*	1924	32814	0.0586335100871579	CHG
6	AL0H	Fvb6	33750001	33800000	50000	*	6533	34131	0.191409569013507	CHG
6	AL0H	Fvb6	33800001	33850000	50000	*	1426	38566	0.0369755743400923	CHG
6	AL0H	Fvb6	33850001	33900000	50000	*	9196	30178	0.304725296573663	CHG
6	AL0H	Fvb6	33900001	33950000	50000	*	3929	54762	0.0717468317446404	CHG
6	AL0H	Fvb6	33950001	34000000	50000	*	3869	36759	0.105253135286596	CHG
6	AL0H	Fvb6	34000001	34050000	50000	*	1515	43109	0.0351434735206105	CHG
6	AL0H	Fvb6	34050001	34100000	50000	*	8867	34796	0.254828141165651	CHG
6	AL0H	Fvb6	34100001	34150000	50000	*	449	48633	0.00923241420434684	CHG
6	AL0H	Fvb6	34150001	34200000	50000	*	1930	45775	0.0421627525942108	CHG
6	AL0H	Fvb6	34200001	34250000	50000	*	3501	30854	0.113469890451805	CHG
6	AL0H	Fvb6	34250001	34300000	50000	*	3572	40066	0.089152897718764	CHG
6	AL0H	Fvb6	34300001	34350000	50000	*	2581	35228	0.0732655841943908	CHG
6	AL0H	Fvb6	34350001	34400000	50000	*	4278	27732	0.154262224145392	CHG
6	AL0H	Fvb6	34400001	34450000	50000	*	8077	42219	0.191311968544968	CHG
6	AL0H	Fvb6	34450001	34500000	50000	*	3802	47477	0.0800808812688249	CHG
6	AL0H	Fvb6	34500001	34550000	50000	*	1276	45624	0.0279677362791513	CHG
6	AL0H	Fvb6	34550001	34600000	50000	*	2059	51230	0.040191294163576	CHG
6	AL0H	Fvb6	34600001	34650000	50000	*	6067	29937	0.202658917059158	CHG
6	AL0H	Fvb6	34650001	34700000	50000	*	6238	42071	0.148273157281738	CHG
6	AL0H	Fvb6	34700001	34750000	50000	*	2764	37133	0.0744351385560014	CHG
6	AL0H	Fvb6	34750001	34800000	50000	*	1833	62793	0.0291911518799866	CHG
6	AL0H	Fvb6	34800001	34850000	50000	*	3572	42277	0.0844903848428223	CHG
6	AL0H	Fvb6	34850001	34900000	50000	*	2795	43541	0.0641923704094991	CHG
6	AL0H	Fvb6	34900001	34950000	50000	*	660	38580	0.0171073094867807	CHG
6	AL0H	Fvb6	34950001	35000000	50000	*	1824	46209	0.039472829968188	CHG
6	AL0H	Fvb6	35000001	35050000	50000	*	1826	54736	0.0333601286173633	CHG
6	AL0H	Fvb6	35050001	35100000	50000	*	5315	37842	0.140452407378046	CHG
6	AL0H	Fvb6	35100001	35150000	50000	*	5320	46017	0.115609448682009	CHG
6	AL0H	Fvb6	35150001	35200000	50000	*	5490	47991	0.11439644933425	CHG
6	AL0H	Fvb6	35200001	35250000	50000	*	797	50248	0.0158613278140423	CHG
6	AL0H	Fvb6	35250001	35300000	50000	*	4385	40195	0.109093170792387	CHG
6	AL0H	Fvb6	35300001	35350000	50000	*	2514	41490	0.0605929139551699	CHG
6	AL0H	Fvb6	35350001	35400000	50000	*	1796	51712	0.0347308168316832	CHG
6	AL0H	Fvb6	35400001	35450000	50000	*	1177	40343	0.0291748258681804	CHG
6	AL0H	Fvb6	35450001	35500000	50000	*	2279	41446	0.0549872122762148	CHG
6	AL0H	Fvb6	35500001	35550000	50000	*	1161	41251	0.0281447722479455	CHG
6	AL0H	Fvb6	35550001	35600000	50000	*	733	35422	0.020693354412512	CHG
6	AL0H	Fvb6	35600001	35650000	50000	*	2010	41662	0.0482454034851903	CHG
6	AL0H	Fvb6	35650001	35700000	50000	*	2351	35659	0.0659300597324659	CHG
6	AL0H	Fvb6	35700001	35750000	50000	*	1103	48669	0.022663296965214	CHG
6	AL0H	Fvb6	35750001	35800000	50000	*	1036	39224	0.0264124005710789	CHG
6	AL0H	Fvb6	35800001	35850000	50000	*	15049	44175	0.34066779852858	CHG
6	AL0H	Fvb6	35850001	35900000	50000	*	2681	48896	0.0548306609947644	CHG
6	AL0H	Fvb6	35900001	35950000	50000	*	782	51084	0.0153081199592828	CHG
6	AL0H	Fvb6	35950001	36000000	50000	*	3078	44744	0.0687913463257643	CHG
6	AL0H	Fvb6	36000001	36050000	50000	*	4847	46550	0.104124597207304	CHG
6	AL0H	Fvb6	36050001	36100000	50000	*	4096	26891	0.15231861961251	CHG
6	AL0H	Fvb6	36100001	36150000	50000	*	771	55635	0.013858182798598	CHG
6	AL0H	Fvb6	36150001	36200000	50000	*	936	44630	0.0209724400627381	CHG
6	AL0H	Fvb6	36200001	36250000	50000	*	311	30406	0.0102282444254423	CHG
6	AL0H	Fvb6	36250001	36300000	50000	*	2208	47144	0.0468352282368912	CHG
6	AL0H	Fvb6	36300001	36350000	50000	*	1479	34167	0.0432873825621213	CHG
6	AL0H	Fvb6	36350001	36400000	50000	*	1540	47377	0.0325052240538658	CHG
6	AL0H	Fvb6	36400001	36450000	50000	*	788	45905	0.0171658860690557	CHG
6	AL0H	Fvb6	36450001	36500000	50000	*	2474	38514	0.064236381575531	CHG
6	AL0H	Fvb6	36500001	36550000	50000	*	11066	32687	0.338544375439777	CHG
6	AL0H	Fvb6	36550001	36600000	50000	*	3314	37274	0.088909159199442	CHG
6	AL0H	Fvb6	36600001	36650000	50000	*	2088	45847	0.0455427836063428	CHG
6	AL0H	Fvb6	36650001	36700000	50000	*	6354	45754	0.138873103990908	CHG
6	AL0H	Fvb6	36700001	36750000	50000	*	2565	45937	0.0558373424472647	CHG
6	AL0H	Fvb6	36750001	36800000	50000	*	3882	42805	0.0906903399135615	CHG
6	AL0H	Fvb6	36800001	36850000	50000	*	8836	36466	0.242307903252345	CHG
6	AL0H	Fvb6	36850001	36900000	50000	*	6145	42315	0.145220371026823	CHG
6	AL0H	Fvb6	36900001	36950000	50000	*	1959	48857	0.0400966084696154	CHG
6	AL0H	Fvb6	36950001	37000000	50000	*	484	30713	0.0157587992055481	CHG
6	AL0H	Fvb6	37000001	37050000	50000	*	262	51646	0.00507299694071177	CHG
6	AL0H	Fvb6	37050001	37100000	50000	*	1728	49285	0.0350613777011261	CHG
6	AL0H	Fvb6	37100001	37150000	50000	*	3631	44452	0.0816836137856564	CHG
6	AL0H	Fvb6	37150001	37200000	50000	*	1697	44798	0.0378811554087236	CHG
6	AL0H	Fvb6	37200001	37250000	50000	*	646	38532	0.0167652859960552	CHG
6	AL0H	Fvb6	37250001	37300000	50000	*	1761	45763	0.0384808688241593	CHG
6	AL0H	Fvb6	37300001	37350000	50000	*	797	50501	0.0157818657056296	CHG
6	AL0H	Fvb6	37350001	37400000	50000	*	1906	33524	0.0568547905977807	CHG
6	AL0H	Fvb6	37400001	37450000	50000	*	897	48631	0.0184450247784335	CHG
6	AL0H	Fvb6	37450001	37500000	50000	*	2895	35280	0.0820578231292517	CHG
6	AL0H	Fvb6	37500001	37550000	50000	*	1587	54533	0.0291016448755799	CHG
6	AL0H	Fvb6	37550001	37600000	50000	*	7068	47170	0.149841000635997	CHG
6	AL0H	Fvb6	37600001	37650000	50000	*	1117	50322	0.022197050991614	CHG
6	AL0H	Fvb6	37650001	37700000	50000	*	3074	28138	0.109247281256664	CHG
6	AL0H	Fvb6	37700001	37750000	50000	*	510	25701	0.0198435858526906	CHG
6	AL0H	Fvb6	37750001	37800000	50000	*	1206	40113	0.0300650661880188	CHG
6	AL0H	Fvb6	37800001	37850000	50000	*	930	50898	0.0182718377932335	CHG
6	AL0H	Fvb6	37850001	37900000	50000	*	3002	46134	0.0650713139983526	CHG
6	AL0H	Fvb6	37900001	37950000	50000	*	1236	43427	0.02846155617473	CHG
6	AL0H	Fvb6	37950001	38000000	50000	*	1887	40343	0.0467739136901073	CHG
6	AL0H	Fvb6	38000001	38050000	50000	*	680	48604	0.0139906180561271	CHG
6	AL0H	Fvb6	38050001	38100000	50000	*	2061	45680	0.0451182136602452	CHG
6	AL0H	Fvb6	38100001	38150000	50000	*	552	14930	0.036972538513061	CHG
6	AL0H	Fvb6	38150001	38200000	50000	*	4153	38045	0.109160205020371	CHG
6	AL0H	Fvb6	38200001	38250000	50000	*	724	3870	0.187080103359173	CHG
6	AL0H	Fvb6	38250001	38300000	50000	*	1087	35385	0.0307192313127031	CHG
6	AL0H	Fvb6	38300001	38350000	50000	*	604	17474	0.0345656403799931	CHG
6	AL0H	Fvb6	38350001	38400000	50000	*	4537	46328	0.0979321360732171	CHG
6	AL0H	Fvb6	38400001	38450000	50000	*	437	32351	0.0135080832122655	CHG
6	AL0H	Fvb6	38450001	38500000	50000	*	1210	35080	0.0344925883694413	CHG
6	AL0H	Fvb6	38500001	38550000	50000	*	2747	44694	0.0614623886875196	CHG
6	AL0H	Fvb6	38550001	38600000	50000	*	1087	42274	0.025713204333633	CHG
6	AL0H	Fvb6	38600001	38650000	50000	*	805	50532	0.0159304994854746	CHG
6	AL0H	Fvb6	38650001	38700000	50000	*	1793	54698	0.0327799919558302	CHG
6	AL0H	Fvb6	38700001	38750000	50000	*	3973	34089	0.116547860013494	CHG
6	AL0H	Fvb6	38750001	38800000	50000	*	1202	34102	0.0352471995777374	CHG
6	AL0H	Fvb6	38800001	38850000	50000	*	1585	43014	0.0368484679406705	CHG
6	AL0H	Fvb6	38850001	38900000	50000	*	4056	46053	0.0880724382776366	CHG
6	AL0H	Fvb6	38900001	38950000	50000	*	5704	37427	0.152403345178614	CHG
6	AL0H	Fvb6	38950001	39000000	50000	*	1069	50407	0.0212073719919852	CHG
6	AL0H	Fvb6	39000001	39050000	50000	*	2291	53730	0.0426391215335939	CHG
6	AL0H	Fvb6	39050001	39100000	50000	*	2262	56140	0.0402921268257927	CHG
6	AL0H	Fvb6	39100001	39150000	50000	*	1845	44473	0.0414858453443662	CHG
6	AL0H	Fvb6	39150001	39200000	50000	*	5511	36918	0.149276775556639	CHG
6	AL0H	Fvb6	39200001	39250000	50000	*	2678	47386	0.0565145823660997	CHG
6	AL0H	Fvb6	39250001	39300000	50000	*	935	19345	0.0483329025588007	CHG
6	AL0H	Fvb6	39300001	39350000	50000	*	1996	28700	0.0695470383275261	CHG
6	AL0H	Fvb6	39350001	39400000	50000	*	4032	42413	0.0950651922759531	CHG
6	AL0H	Fvb6	39400001	39450000	50000	*	2888	49840	0.0579454253611557	CHG
6	AL0H	Fvb6	39450001	39500000	50000	*	1589	55076	0.0288510421962379	CHG
6	AL0H	Fvb6	39500001	39550000	50000	*	2479	56218	0.0440961969475969	CHG
6	AL0H	Fvb6	39550001	39600000	50000	*	9095	40549	0.224296530124047	CHG
6	AL0H	Fvb6	39600001	39650000	50000	*	5127	44506	0.115197950838089	CHG
6	AL0H	Fvb6	39650001	39700000	50000	*	1435	52090	0.0275484737953542	CHG
6	AL0H	Fvb6	39700001	39750000	50000	*	423	58575	0.00722151088348271	CHG
7	AL0H	Fvb7	1	50000	50000	*	20	122	0.163934426229508	CHG
7	AL0H	Fvb7	50001	100000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	100001	150000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	150001	200000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	200001	250000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	250001	300000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	300001	350000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	350001	400000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	400001	450000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	450001	500000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	500001	550000	50000	*	0	0	0	CHG
7	AL0H	Fvb7	550001	600000	50000	*	11	13	0.846153846153846	CHG
7	AL0H	Fvb7	600001	650000	50000	*	19333	34569	0.559258295004195	CHG
7	AL0H	Fvb7	650001	700000	50000	*	7752	35997	0.215351279273273	CHG
7	AL0H	Fvb7	700001	750000	50000	*	7887	23706	0.332700582131106	CHG
7	AL0H	Fvb7	750001	800000	50000	*	4827	43194	0.111751632171135	CHG
7	AL0H	Fvb7	800001	850000	50000	*	14229	32288	0.440690039643211	CHG
7	AL0H	Fvb7	850001	900000	50000	*	5627	23755	0.236876447063776	CHG
7	AL0H	Fvb7	900001	950000	50000	*	16353	29759	0.549514432608623	CHG
7	AL0H	Fvb7	950001	1000000	50000	*	10304	22183	0.464499842221521	CHG
7	AL0H	Fvb7	1000001	1050000	50000	*	10992	31648	0.34732052578362	CHG
7	AL0H	Fvb7	1050001	1100000	50000	*	8700	22344	0.389366272824919	CHG
7	AL0H	Fvb7	1100001	1150000	50000	*	8420	38566	0.21832702380335	CHG
7	AL0H	Fvb7	1150001	1200000	50000	*	6478	38612	0.167771677198798	CHG
7	AL0H	Fvb7	1200001	1250000	50000	*	7668	21638	0.354376559755985	CHG
7	AL0H	Fvb7	1250001	1300000	50000	*	12847	29908	0.429550621907182	CHG
7	AL0H	Fvb7	1300001	1350000	50000	*	7626	39437	0.193371706772828	CHG
7	AL0H	Fvb7	1350001	1400000	50000	*	8999	36625	0.245706484641638	CHG
7	AL0H	Fvb7	1400001	1450000	50000	*	5659	35436	0.159696353990292	CHG
7	AL0H	Fvb7	1450001	1500000	50000	*	6538	31249	0.209222695126244	CHG
7	AL0H	Fvb7	1500001	1550000	50000	*	4715	34309	0.13742749715818	CHG
7	AL0H	Fvb7	1550001	1600000	50000	*	7589	43694	0.173685174165789	CHG
7	AL0H	Fvb7	1600001	1650000	50000	*	6765	42718	0.158364155625263	CHG
7	AL0H	Fvb7	1650001	1700000	50000	*	8360	47196	0.177133655394525	CHG
7	AL0H	Fvb7	1700001	1750000	50000	*	12565	32643	0.384921729007751	CHG
7	AL0H	Fvb7	1750001	1800000	50000	*	6100	43190	0.141236397314193	CHG
7	AL0H	Fvb7	1800001	1850000	50000	*	9557	35489	0.269294711037223	CHG
7	AL0H	Fvb7	1850001	1900000	50000	*	10456	39704	0.263348780979246	CHG
7	AL0H	Fvb7	1900001	1950000	50000	*	5758	33473	0.172019239386969	CHG
7	AL0H	Fvb7	1950001	2000000	50000	*	8606	40846	0.210693825588797	CHG
7	AL0H	Fvb7	2000001	2050000	50000	*	4002	35492	0.112757804575679	CHG
7	AL0H	Fvb7	2050001	2100000	50000	*	6595	32063	0.205688800174656	CHG
7	AL0H	Fvb7	2100001	2150000	50000	*	9787	24661	0.396861441141884	CHG
7	AL0H	Fvb7	2150001	2200000	50000	*	2681	40665	0.0659289315135866	CHG
7	AL0H	Fvb7	2200001	2250000	50000	*	13145	30983	0.424264919471968	CHG
7	AL0H	Fvb7	2250001	2300000	50000	*	12808	38208	0.335217755443886	CHG
7	AL0H	Fvb7	2300001	2350000	50000	*	11980	43289	0.276744669546536	CHG
7	AL0H	Fvb7	2350001	2400000	50000	*	2995	37568	0.0797221039182283	CHG
7	AL0H	Fvb7	2400001	2450000	50000	*	7071	40981	0.172543373758571	CHG
7	AL0H	Fvb7	2450001	2500000	50000	*	12499	33297	0.375379163287984	CHG
7	AL0H	Fvb7	2500001	2550000	50000	*	14370	38863	0.369760440521833	CHG
7	AL0H	Fvb7	2550001	2600000	50000	*	16346	38993	0.419203446772498	CHG
7	AL0H	Fvb7	2600001	2650000	50000	*	6848	42698	0.160382219307696	CHG
7	AL0H	Fvb7	2650001	2700000	50000	*	5076	45878	0.110641265966258	CHG
7	AL0H	Fvb7	2700001	2750000	50000	*	9109	39305	0.231751685536191	CHG
7	AL0H	Fvb7	2750001	2800000	50000	*	8291	33639	0.246469871280359	CHG
7	AL0H	Fvb7	2800001	2850000	50000	*	6757	37738	0.179050294133234	CHG
7	AL0H	Fvb7	2850001	2900000	50000	*	11127	23466	0.474175402710304	CHG
7	AL0H	Fvb7	2900001	2950000	50000	*	7382	44501	0.165883912721062	CHG
7	AL0H	Fvb7	2950001	3000000	50000	*	8928	40556	0.22014005325969	CHG
7	AL0H	Fvb7	3000001	3050000	50000	*	2295	33756	0.0679879132598649	CHG
7	AL0H	Fvb7	3050001	3100000	50000	*	8257	32754	0.252091347621665	CHG
7	AL0H	Fvb7	3100001	3150000	50000	*	8180	40072	0.204132561389499	CHG
7	AL0H	Fvb7	3150001	3200000	50000	*	5350	48161	0.111085733269658	CHG
7	AL0H	Fvb7	3200001	3250000	50000	*	9746	32172	0.302934228521696	CHG
7	AL0H	Fvb7	3250001	3300000	50000	*	10709	38812	0.2759198186128	CHG
7	AL0H	Fvb7	3300001	3350000	50000	*	15775	31369	0.502885013867194	CHG
7	AL0H	Fvb7	3350001	3400000	50000	*	11534	32211	0.358076433516501	CHG
7	AL0H	Fvb7	3400001	3450000	50000	*	1890	46414	0.0407204722712975	CHG
7	AL0H	Fvb7	3450001	3500000	50000	*	13247	37730	0.351099920487676	CHG
7	AL0H	Fvb7	3500001	3550000	50000	*	5530	40154	0.137719778851422	CHG
7	AL0H	Fvb7	3550001	3600000	50000	*	10520	37983	0.276966011110234	CHG
7	AL0H	Fvb7	3600001	3650000	50000	*	5001	35675	0.140182200420463	CHG
7	AL0H	Fvb7	3650001	3700000	50000	*	10724	37211	0.28819435113273	CHG
7	AL0H	Fvb7	3700001	3750000	50000	*	17567	43924	0.399940806848192	CHG
7	AL0H	Fvb7	3750001	3800000	50000	*	13590	30949	0.439109502730298	CHG
7	AL0H	Fvb7	3800001	3850000	50000	*	11935	36929	0.323187738633594	CHG
7	AL0H	Fvb7	3850001	3900000	50000	*	5240	29604	0.17700310768815	CHG
7	AL0H	Fvb7	3900001	3950000	50000	*	18226	33878	0.537989255564083	CHG
7	AL0H	Fvb7	3950001	4000000	50000	*	3705	37721	0.0982211500225339	CHG
7	AL0H	Fvb7	4000001	4050000	50000	*	13966	21620	0.645975948196115	CHG
7	AL0H	Fvb7	4050001	4100000	50000	*	21033	35974	0.584672263301273	CHG
7	AL0H	Fvb7	4100001	4150000	50000	*	6770	12975	0.521772639691715	CHG
7	AL0H	Fvb7	4150001	4200000	50000	*	16491	26472	0.622960108794198	CHG
7	AL0H	Fvb7	4200001	4250000	50000	*	7906	37204	0.212504031824535	CHG
7	AL0H	Fvb7	4250001	4300000	50000	*	3794	42405	0.0894705812993751	CHG
7	AL0H	Fvb7	4300001	4350000	50000	*	8752	20952	0.417716685757923	CHG
7	AL0H	Fvb7	4350001	4400000	50000	*	5174	37129	0.139351989011285	CHG
7	AL0H	Fvb7	4400001	4450000	50000	*	10396	30783	0.337718870805315	CHG
7	AL0H	Fvb7	4450001	4500000	50000	*	5122	33280	0.15390625	CHG
7	AL0H	Fvb7	4500001	4550000	50000	*	11002	27964	0.393434415677299	CHG
7	AL0H	Fvb7	4550001	4600000	50000	*	11939	27367	0.436255344027478	CHG
7	AL0H	Fvb7	4600001	4650000	50000	*	8126	36375	0.223395189003436	CHG
7	AL0H	Fvb7	4650001	4700000	50000	*	11521	32717	0.352141088730629	CHG
7	AL0H	Fvb7	4700001	4750000	50000	*	11201	32017	0.349845394634101	CHG
7	AL0H	Fvb7	4750001	4800000	50000	*	1368	26858	0.0509345446421923	CHG
7	AL0H	Fvb7	4800001	4850000	50000	*	1681	23929	0.0702494880688704	CHG
7	AL0H	Fvb7	4850001	4900000	50000	*	8001	35717	0.224010975165887	CHG
7	AL0H	Fvb7	4900001	4950000	50000	*	2555	40866	0.0625214114422748	CHG
7	AL0H	Fvb7	4950001	5000000	50000	*	348	27034	0.012872678848857	CHG
7	AL0H	Fvb7	5000001	5050000	50000	*	4037	44555	0.0906071148019302	CHG
7	AL0H	Fvb7	5050001	5100000	50000	*	3154	33297	0.0947232483406914	CHG
7	AL0H	Fvb7	5100001	5150000	50000	*	1124	48073	0.0233811078984045	CHG
7	AL0H	Fvb7	5150001	5200000	50000	*	4344	37291	0.116489233327076	CHG
7	AL0H	Fvb7	5200001	5250000	50000	*	3761	33375	0.112689138576779	CHG
7	AL0H	Fvb7	5250001	5300000	50000	*	2316	40720	0.0568762278978389	CHG
7	AL0H	Fvb7	5300001	5350000	50000	*	4200	36995	0.11352885525071	CHG
7	AL0H	Fvb7	5350001	5400000	50000	*	7313	32729	0.223440985059122	CHG
7	AL0H	Fvb7	5400001	5450000	50000	*	7406	41167	0.179901377316783	CHG
7	AL0H	Fvb7	5450001	5500000	50000	*	6565	51038	0.128629648497198	CHG
7	AL0H	Fvb7	5500001	5550000	50000	*	9420	41524	0.226856757537809	CHG
7	AL0H	Fvb7	5550001	5600000	50000	*	7129	39820	0.179030637870417	CHG
7	AL0H	Fvb7	5600001	5650000	50000	*	3283	31298	0.104894881462074	CHG
7	AL0H	Fvb7	5650001	5700000	50000	*	1939	12147	0.159627891660492	CHG
7	AL0H	Fvb7	5700001	5750000	50000	*	2885	35690	0.0808349677780891	CHG
7	AL0H	Fvb7	5750001	5800000	50000	*	1151	48394	0.0237839401578708	CHG
7	AL0H	Fvb7	5800001	5850000	50000	*	6007	32470	0.185001539882969	CHG
7	AL0H	Fvb7	5850001	5900000	50000	*	674	37942	0.0177639555110432	CHG
7	AL0H	Fvb7	5900001	5950000	50000	*	20669	36091	0.57269125266687	CHG
